# ROAS SS input data for ML training

          2.667,         -0.020,          1.000,          0.000,        355.909,        226.013,       1915.602,          9.020,          4.160

          1.236,         -0.021,          1.000,          0.000,        354.033,        219.290,       1817.826,          9.020,          4.076

          0.983,         -0.020,          1.000,          0.000,         91.937,        179.727,       1334.792,          9.020,          4.947

          9.115,         -0.021,          1.000,          0.000,        486.260,          4.742,       3066.386,          9.020,          4.196

          0.209,         -0.012,          1.000,          0.000,        439.422,        265.867,       2762.582,          9.020,          3.860

          0.085,         -0.014,          1.000,          0.000,        353.057,        209.348,       1261.017,          9.020,          5.086

          3.515,         -0.035,          1.000,          0.000,        563.998,         43.961,       3668.289,          9.020,          4.052

          2.385,         -0.020,          1.000,          0.000,        339.050,        211.946,       1861.747,          9.020,          4.257

          7.405,         -0.021,          1.000,          0.000,        381.776,        238.575,       2243.586,          9.020,          4.257

          8.749,         -0.022,          1.000,          0.000,        538.869,         26.587,       3487.139,          9.020,          4.196

          5.823,         -0.021,          1.000,          0.000,        547.711,          9.061,       3436.178,          9.020,          4.208

          7.837,         -0.021,          1.000,          0.000,        521.540,         17.666,       3316.981,          9.020,          4.232

          7.545,         -0.027,          1.000,          0.000,        491.571,         15.293,       3093.390,          9.020,          4.187

          3.528,         -0.024,          1.000,          0.000,        462.969,        292.396,       2977.688,          9.020,          4.240

          7.604,         -0.021,          1.000,          0.000,        445.466,        277.138,       2689.255,          9.020,          4.239

          7.700,         -0.024,          1.000,          0.000,        462.091,        287.562,       2690.978,          9.020,          2.700

          5.447,         -0.033,          1.000,          0.000,        874.794,        534.750,       8197.792,          9.020,          1.804

          2.042,         -0.038,          1.000,          0.000,        964.856,        597.423,       9696.279,          9.020,          2.188

          9.834,         -0.038,          1.000,          0.000,        713.331,        442.821,       6319.694,          9.020,          3.499

         10.702,         -0.027,          1.000,          0.000,        447.360,        276.260,       2539.869,          9.020,          2.498

          1.170,         -0.030,          1.000,          0.000,        648.339,        400.038,       4243.926,          9.020,          2.377

         12.773,         -0.029,          1.000,          0.000,        489.933,          2.126,       2699.572,          9.020,          2.478

          7.887,         -0.019,          1.000,          0.000,        412.488,        253.752,       2043.450,          9.020,          2.874

          6.188,         -0.017,          1.000,          0.000,        408.794,        251.257,       2042.946,          9.020,          2.802

          7.028,         -0.036,          1.000,          0.000,        866.657,        537.969,       6037.254,          9.020,          2.477

          9.065,         -0.034,          1.000,          0.000,        866.279,        537.760,       6010.249,          9.020,          2.261

          3.490,         -0.037,          1.000,          0.000,        779.228,        471.178,       6613.370,          9.020,          2.393

          5.386,         -0.021,          1.000,          0.000,        542.891,          4.454,       3167.549,          9.020,          2.284

          4.401,         -0.018,          1.000,          0.000,        424.890,        260.611,       2409.422,          9.020,          4.276

          0.673,         -0.027,          1.000,          0.000,        914.402,        556.930,       9722.622,          9.020,          2.970

          0.543,         -0.012,          1.000,          0.000,        401.777,        246.137,       2477.249,          9.020,          3.884

          2.860,         -0.015,          1.000,          0.000,        461.623,        283.894,       2620.487,          9.020,          4.605

          5.035,         -0.022,          1.000,          0.000,        409.506,        251.526,       2042.597,          9.020,          2.886

          2.676,         -0.016,          1.000,          0.000,        454.892,        277.724,       2701.388,          9.020,          4.906

          1.144,         -0.018,          1.000,          0.000,        707.156,        435.497,       5859.193,          9.020,          3.307

          0.053,         -0.016,          1.000,          0.000,        624.305,         83.005,       4842.666,          9.020,          3.319

          2.216,         -0.022,          1.000,          0.000,        621.171,         81.733,       4882.133,          9.020,          3.283

          7.936,         -0.051,          1.000,          0.000,        871.600,        541.629,       6081.257,          9.020,          2.717

         10.409,         -0.032,          1.000,          0.000,        701.773,        432.338,       5597.369,          9.020,          3.379

          6.315,         -0.025,          1.000,          0.000,        698.422,        432.257,       5964.741,          9.020,          3.956

          3.080,         -0.023,          1.000,          0.000,        647.946,         99.921,       5029.941,          9.020,          3.222

          2.617,         -0.022,          1.000,          0.000,        678.356,        416.156,       5721.430,          9.020,          4.160

          4.723,         -0.016,          1.000,          0.000,        153.198,         93.419,        403.499,          9.020,          7.043

          0.001,         -0.014,          1.000,          0.000,        444.923,        277.019,       2296.372,          9.020,          2.539

          0.028,         -0.020,          1.000,          0.000,        793.990,        487.759,       7111.180,          9.020,          3.307

          1.564,         -0.024,          1.000,          0.000,        403.427,        247.939,       2315.766,          9.020,          3.932

          3.970,         -0.024,          1.000,          0.000,        406.725,        250.104,       2289.876,          9.020,          4.413

          7.821,         -0.018,          1.000,          0.000,        135.683,        112.895,         72.851,          9.020,          4.822

         14.142,         -0.030,          1.000,          0.000,        481.120,          0.402,       2720.014,          9.020,          2.424

          0.216,         -0.021,          1.000,          0.000,        149.780,         89.329,        438.768,          9.020,          7.757

          1.698,         -0.021,          1.000,          0.000,        165.357,        103.309,        500.624,          9.020,          4.882

         11.791,         -0.030,          1.000,          0.000,        446.007,        271.392,       2590.252,          9.020,          2.991

         15.624,         -0.033,          1.000,          0.000,        483.791,        294.167,       2748.943,          9.020,          2.647

          7.227,         -0.034,          1.000,          0.000,        674.769,        411.096,       5621.144,          9.020,          3.511

         10.198,         -0.036,          1.000,          0.000,        691.974,        426.949,       6109.939,          9.020,          3.379

          0.000,         -0.032,          1.000,          0.000,        546.157,          6.321,       3254.082,          9.020,          2.247

          4.197,         -0.057,          1.000,          0.000,        605.395,         70.479,       4381.085,          9.020,          2.519

         10.167,         -0.017,          1.000,          0.000,        349.383,        200.214,       2052.187,          9.020,          6.113

         10.456,         -0.015,          1.000,          0.000,        365.365,        210.661,       2554.425,          9.020,          6.065

         10.660,         -0.015,          1.000,          0.000,        397.924,        229.789,       3115.464,          9.020,          6.000

          3.818,         -0.011,          1.000,          0.000,        119.791,         71.522,        335.755,          9.020,          9.791

          7.476,         -0.027,          1.000,          0.000,        432.833,        260.680,       3029.953,          9.020,          4.124

          2.773,         -0.022,          1.000,          0.000,        443.804,        267.346,       3155.478,          9.020,          4.593

          1.362,         -0.021,          1.000,          0.000,        399.214,        239.599,       2574.209,          9.020,          4.641

          7.468,         -0.019,          1.000,          0.000,        102.796,         81.062,         71.240,          9.020,          4.134

         11.873,         -0.028,          1.000,          0.000,        443.613,        277.954,       2560.588,          9.020,          2.460

          1.787,         -0.035,          1.000,          0.000,        568.594,         53.509,       3663.744,          9.020,          2.385

          0.666,         -0.017,          1.000,          0.000,        487.590,        293.234,       2794.669,          9.020,          2.650

          5.505,         -0.044,          1.000,          0.000,        725.013,        446.641,       4661.068,          9.020,          2.910

          0.914,         -0.013,          1.000,          0.000,        585.904,         44.043,       4105.151,          9.020,          3.367

          5.620,         -0.021,          1.000,          0.000,        497.104,        298.746,       3069.267,          9.020,          4.257

          2.592,         -0.022,          1.000,          0.000,        826.236,        494.432,       7581.127,          9.020,          4.064

          1.827,         -0.023,          1.000,          0.000,        972.898,        572.045,       9016.325,          9.020,          4.028

          2.183,         -0.023,          1.000,          0.000,        831.849,        499.590,       7968.136,          9.020,          3.992

          4.053,         -0.019,          1.000,          0.000,        676.993,        410.606,       5448.011,          9.020,          2.802

          2.227,         -0.017,          1.000,          0.000,        597.859,         61.792,       4808.139,          9.020,          4.641

          2.275,         -0.023,          1.000,          0.000,        814.298,        492.413,       6406.533,          9.020,          2.657

          1.105,         -0.034,          1.000,          0.000,       1317.418,        801.156,      14647.557,          9.020,          3.195

          0.746,         -0.024,          1.000,          0.000,        931.989,        568.468,       8946.199,          9.020,          3.204

          1.492,         -0.019,          1.000,          0.000,       1017.240,        586.299,       9466.921,          9.020,          3.198

          0.778,         -0.027,          1.000,          0.000,       1029.482,        627.442,       9958.566,          9.020,          3.233

          1.296,         -0.017,          1.000,          0.000,        565.731,         47.542,       3626.415,          9.020,          2.465

         11.298,         -0.028,          1.000,          0.000,        440.621,        268.514,       2560.182,          9.020,          3.403

         10.039,         -0.016,          1.000,          0.000,        334.952,        198.440,       2063.552,          9.020,          6.354

          9.660,         -0.015,          1.000,          0.000,        302.629,        179.815,       1592.169,          9.020,          6.360

          9.641,         -0.018,          1.000,          0.000,         84.380,        167.884,       1182.377,          9.020,          6.383

          3.671,         -0.012,          1.000,          0.000,         80.741,        170.207,       1328.914,          9.020,          2.576

          5.849,         -0.018,          1.000,          0.000,        350.982,        207.130,       1729.505,          9.020,          4.737

          5.938,         -0.017,          1.000,          0.000,        311.553,        186.160,       1485.498,          9.020,          5.267

          3.943,         -0.020,          1.000,          0.000,        412.216,        245.672,       2356.604,          9.020,          4.509

          4.147,         -0.020,          1.000,          0.000,        371.902,        224.143,       2084.414,          9.020,          4.605

          0.760,         -0.026,          1.000,          0.000,       1016.010,        619.568,       9739.318,          9.020,          3.283

          1.438,         -0.022,          1.000,          0.000,        377.908,        231.118,       2010.506,          9.020,          4.665

          1.229,         -0.029,          1.000,          0.000,       1645.866,        947.364,      20442.615,          9.020,          2.819

          7.300,         -0.014,          1.000,          0.000,        396.802,        230.997,       1814.104,          9.020,          2.967

         10.332,         -0.019,          1.000,          0.000,         50.317,        160.909,       1219.442,          9.020,          3.355

          9.266,         -0.021,          1.000,          0.000,        449.521,        276.005,       2210.250,          9.020,          2.590

          1.981,         -0.025,          1.000,          0.000,        450.333,        275.480,       2076.248,          9.020,          3.043

          7.589,         -0.029,          1.000,          0.000,        490.014,        296.088,       2337.379,          9.020,          2.642

          4.606,         -0.034,          1.000,          0.000,        616.465,         81.051,       3617.257,          9.020,          2.922

          7.424,         -0.022,          1.000,          0.000,        388.337,        244.531,       2097.817,          9.020,          4.269

          3.884,         -0.015,          1.000,          0.000,        368.239,        233.634,       1194.351,          9.020,          5.122

          3.690,         -0.018,          1.000,          0.000,        615.913,         84.605,       3695.769,          9.020,          2.996

          3.979,         -0.024,          1.000,          0.000,        854.525,        523.137,       6495.498,          9.020,          2.706

          1.609,         -0.014,          1.000,          0.000,        620.880,         81.270,       3733.800,          9.020,          4.088

          1.455,         -0.029,          1.000,          0.000,       1715.568,        983.666,      22538.592,          9.020,          3.072

          7.234,         -0.022,          1.000,          0.000,        390.139,        245.738,       2088.929,          9.020,          4.269

          1.405,         -0.030,          1.000,          0.000,        706.625,        434.668,       4540.828,          9.020,          2.270

          3.142,         -0.017,          1.000,          0.000,        484.229,        293.733,       2774.803,          9.020,          4.942

          2.363,         -0.014,          1.000,          0.000,        596.426,         68.041,       3526.493,          9.020,          3.848

          1.324,         -0.013,          1.000,          0.000,        568.481,         45.203,       3422.466,          9.020,          3.980

          2.416,         -0.018,          1.000,          0.000,        573.533,         59.485,       3525.250,          9.020,          2.456

          1.292,         -0.017,          1.000,          0.000,        545.347,          6.487,       3421.728,          9.020,          2.463

          5.835,         -0.019,          1.000,          0.000,        398.236,        231.537,       1812.794,          9.020,          3.307

          8.786,         -0.016,          1.000,          0.000,        396.846,        230.943,       1815.058,          9.020,          3.135

          8.029,         -0.016,          1.000,          0.000,        446.998,        262.125,       2249.982,          9.020,          3.415

          3.679,         -0.022,          1.000,          0.000,        426.275,        261.778,       2677.717,          9.020,          4.509

          0.004,         -0.017,          1.000,          0.000,        374.290,        223.795,       1545.147,          9.020,          4.240

          1.894,         -0.023,          1.000,          0.000,        440.790,        271.569,       2568.434,          9.020,          4.293

          7.595,         -0.022,          1.000,          0.000,        406.371,        245.110,       2247.609,          9.020,          4.353

          0.158,         -0.041,          1.000,          0.000,        506.608,         12.629,       3065.110,          9.020,          4.124

          7.005,         -0.035,          1.000,          0.000,        523.351,         16.848,       3215.863,          9.020,          4.028

          8.620,         -0.047,          1.000,          0.000,        611.579,         73.300,       4294.663,          9.020,          3.848

          5.589,         -0.038,          1.000,          0.000,        599.921,         64.124,       4091.565,          9.020,          2.459

          2.934,         -0.040,          1.000,          0.000,        817.445,        486.198,       7135.099,          9.020,          2.492

          3.435,         -0.016,          1.000,          0.000,        448.956,        275.999,       2397.152,          9.020,          3.146

          2.357,         -0.022,          1.000,          0.000,        632.091,         85.043,       4235.291,          9.020,          2.802

          2.729,         -0.021,          1.000,          0.000,        607.246,         73.567,       3799.173,          9.020,          3.212

         14.417,         -0.044,          1.000,          0.000,        804.056,        493.579,       7518.841,          9.020,          3.487

         11.969,         -0.047,          1.000,          0.000,        834.910,        502.115,       7344.515,          9.020,          3.571

          4.302,         -0.047,          1.000,          0.000,        651.407,         98.108,       4868.889,          9.020,          3.836

         11.951,         -0.042,          1.000,          0.000,        769.364,        464.825,       6669.738,          9.020,          3.619

         11.044,         -0.023,          1.000,          0.000,        453.273,        285.047,       1962.114,          9.020,          2.940

          3.701,         -0.078,          1.000,          0.000,       1527.717,        934.124,      13912.917,          9.020,          3.054

          0.401,         -0.018,          1.000,          0.000,        378.818,        225.817,       1488.826,          9.020,          4.762

          2.430,         -0.013,          1.000,          0.000,        374.290,        226.907,       2190.182,          9.020,          4.076

          2.111,         -0.025,          1.000,          0.000,        671.791,        406.901,       5251.930,          9.020,          3.027

          4.610,         -0.024,          1.000,          0.000,        548.990,         27.689,       3510.944,          9.020,          4.112

          1.893,         -0.024,          1.000,          0.000,        557.378,          9.814,       3468.293,          9.020,          4.148

          3.592,         -0.024,          1.000,          0.000,        531.908,         18.610,       3350.237,          9.020,          4.208

          1.723,         -0.033,          1.000,          0.000,        537.195,         28.259,       3423.995,          9.020,          2.433

          0.829,         -0.036,          1.000,          0.000,        756.870,        451.742,       6306.880,          9.020,          2.461

          2.889,         -0.015,          1.000,          0.000,        448.870,        273.266,       2521.586,          9.020,          2.991

          9.012,         -0.023,          1.000,          0.000,        389.507,        232.964,       2050.071,          9.020,          4.100

         10.807,         -0.034,          1.000,          0.000,        563.669,         42.096,       3810.530,          9.020,          4.196

         11.558,         -0.047,          1.000,          0.000,       1183.362,        712.493,      12677.429,          9.020,          3.138

          3.664,         -0.022,          1.000,          0.000,        357.485,        214.932,       1778.685,          9.020,          4.725

          3.625,         -0.022,          1.000,          0.000,        350.359,        213.959,       1816.111,          9.020,          4.157

          4.067,         -0.023,          1.000,          0.000,        411.450,        253.153,       2354.745,          9.020,          4.533

          2.858,         -0.016,          1.000,          0.000,         96.912,        178.952,       1336.259,          9.020,          4.990

          6.710,         -0.017,          1.000,          0.000,         78.664,        169.193,       1200.647,          9.020,          4.995

          6.024,         -0.016,          1.000,          0.000,        333.350,        198.307,       1578.675,          9.020,          4.894

          5.906,         -0.015,          1.000,          0.000,         92.412,        176.340,       1341.847,          9.020,          4.990

          6.010,         -0.022,          1.000,          0.000,        395.296,        236.986,       2177.529,          9.020,          4.605

          5.860,         -0.022,          1.000,          0.000,        356.446,        216.448,       1912.180,          9.020,          4.966

          4.018,         -0.018,          1.000,          0.000,        450.991,        269.737,       3031.188,          9.020,          4.333

          4.041,         -0.040,          1.000,          0.000,        546.177,          7.621,       3648.420,          9.020,          3.956

          0.087,         -0.019,          1.000,          0.000,        491.766,        298.706,       2664.841,          9.020,          2.762

         18.465,         -0.031,          1.000,          0.000,        385.585,        235.689,       1644.774,          9.020,          2.302

          0.113,         -0.024,          1.000,          0.000,        649.768,         95.983,       4089.741,          9.020,          2.854

         21.092,         -0.031,          1.000,          0.000,        377.709,        234.500,       1678.111,          9.020,          2.237

         15.879,         -0.047,          1.000,          0.000,        444.425,        273.813,       2575.411,          9.020,          3.092

          1.382,         -0.089,          1.000,          0.000,       1653.192,       1000.205,      15387.598,          9.020,          2.669

          0.491,         -0.015,          1.000,          0.000,        414.200,        247.892,       2464.514,          9.020,          3.507

          0.213,         -0.035,          1.000,          0.000,        577.279,         49.471,       3715.567,          9.020,          2.095

          0.426,         -0.038,          1.000,          0.000,        795.318,        472.152,       6661.827,          9.020,          1.985

         14.524,         -0.028,          1.000,          0.000,        451.727,        276.303,       2705.829,          9.020,          2.566

         22.070,         -0.032,          1.000,          0.000,        498.550,          8.066,       2990.647,          9.020,          2.451

         11.943,         -0.024,          1.000,          0.000,        328.240,        199.201,       1273.213,          9.020,          3.055

          0.163,         -0.029,          1.000,          0.000,        623.060,         71.144,       4023.708,          9.020,          2.514

          1.824,         -0.022,          1.000,          0.000,        639.683,         94.885,       3784.846,          9.020,          3.146

          8.105,         -0.025,          1.000,          0.000,        378.380,        234.550,       2409.449,          9.020,          2.703

          3.656,         -0.018,          1.000,          0.000,        442.710,        272.777,       2537.935,          9.020,          3.032

          4.719,         -0.064,          1.000,          0.000,       1676.182,       1038.309,      18018.533,          9.020,          2.705

          3.011,         -0.020,          1.000,          0.000,        470.830,        292.169,       3049.262,          9.020,          2.890

          1.628,         -0.017,          1.000,          0.000,        441.484,        271.987,       2561.390,          9.020,          3.366

          3.038,         -0.015,          1.000,          0.000,        399.617,        246.846,       2287.832,          9.020,          3.475

          5.611,         -0.019,          1.000,          0.000,        469.382,        291.518,       3129.043,          9.020,          2.898

          2.539,         -0.016,          1.000,          0.000,        439.600,        270.892,       2639.485,          9.020,          3.377

          8.335,         -0.026,          1.000,          0.000,        585.479,         64.144,       4199.004,          9.020,          3.099

         10.347,         -0.037,          1.000,          0.000,        774.938,        480.765,       6503.775,          9.020,          3.511

         26.524,         -0.036,          1.000,          0.000,        492.257,          1.836,       2863.138,          9.020,          2.374

          3.148,         -0.027,          1.000,          0.000,        531.723,         20.439,       3391.734,          9.020,          2.796

         12.709,         -0.046,          1.000,          0.000,        467.236,        282.403,       2848.711,          9.020,          2.704

          7.953,         -0.016,          1.000,          0.000,         84.448,        174.803,       1349.241,          9.020,          3.667

          5.869,         -0.016,          1.000,          0.000,        400.736,        254.059,       2673.313,          9.020,          3.036

          2.929,         -0.014,          1.000,          0.000,        336.162,        207.765,       1955.388,          9.020,          3.307

          2.089,         -0.028,          1.000,          0.000,       1034.409,        596.055,       7975.814,          9.020,          3.259

          0.613,         -0.019,          1.000,          0.000,        658.256,        410.551,       5312.125,          9.020,          4.136

          0.392,         -0.019,          1.000,          0.000,        715.972,        457.753,       5589.237,          9.020,          3.451

          5.759,         -0.020,          1.000,          0.000,        369.372,        227.384,       1998.171,          9.020,          4.028

          2.309,         -0.010,          1.000,          0.000,         83.711,        173.714,       1534.426,          9.020,          3.391

          2.700,         -0.016,          1.000,          0.000,        487.183,          0.627,       2745.023,          9.020,          3.288

          2.338,         -0.014,          1.000,          0.000,        449.235,        277.840,       2404.839,          9.020,          3.306

          0.024,         -0.018,          1.000,          0.000,        559.477,         45.856,       3527.019,          9.020,          3.256

          5.363,         -0.020,          1.000,          0.000,        469.410,        291.598,       3105.367,          9.020,          2.922

          1.367,         -0.043,          1.000,          0.000,       1109.097,        697.672,       8756.632,          9.020,          2.140

          4.687,         -0.030,          1.000,          0.000,        581.991,         71.300,       3772.943,          9.020,          2.534

          4.873,         -0.024,          1.000,          0.000,        396.978,        251.029,       2137.530,          9.020,          2.901

          3.971,         -0.023,          1.000,          0.000,        361.496,        229.912,       1942.650,          9.020,          4.533

          4.378,         -0.020,          1.000,          0.000,         86.158,        179.993,       1328.161,          9.020,          4.593

          3.961,         -0.044,          1.000,          0.000,        983.737,        609.379,       6764.745,          9.020,          3.210

          0.513,         -0.041,          1.000,          0.000,        982.704,        608.734,       6764.356,          9.020,          3.186

          2.418,         -0.013,          1.000,          0.000,        393.860,        247.347,       2013.568,          9.020,          3.992

          2.160,         -0.016,          1.000,          0.000,        519.656,         22.742,       2732.427,          9.020,          3.087

          4.016,         -0.017,          1.000,          0.000,        438.550,        270.313,       2613.292,          9.020,          3.302

          1.656,         -0.014,          1.000,          0.000,         72.909,        167.233,       1266.859,          9.020,          4.236

          4.879,         -0.030,          1.000,          0.000,        642.049,         94.335,       4161.627,          9.020,          3.427

          0.002,         -0.023,          1.000,          0.000,        760.346,        463.790,       7391.742,          9.020,          4.232

          1.260,         -0.025,          1.000,          0.000,        825.510,        502.456,       9273.488,          9.020,          3.992

          0.800,         -0.024,          1.000,          0.000,        812.842,        492.384,       7918.799,          9.020,          4.220

          7.248,         -0.018,          1.000,          0.000,         69.404,        166.036,       1432.537,          9.020,          4.353

          9.730,         -0.016,          1.000,          0.000,         70.603,        167.756,       1364.007,          9.020,          3.126

          2.646,         -0.004,          1.000,          0.000,        122.190,         88.203,         64.889,          9.020,          5.371

          0.000,         -0.000,          1.000,          0.000,        100.117,         71.449,        108.309,          9.020,          7.447

         11.682,         -0.024,          1.000,          0.000,        351.634,        206.911,       1886.319,          9.020,          3.159

          6.374,         -0.011,          1.000,          0.000,        179.555,        108.537,        490.916,          9.020,          6.738

          6.391,         -0.018,          1.000,          0.000,         51.512,        156.747,       1085.768,          9.020,          4.377

          6.335,         -0.016,          1.000,          0.000,         65.081,        164.221,       1233.819,          9.020,          3.583

          7.380,         -0.020,          1.000,          0.000,         96.216,        186.698,       1094.113,          9.020,          3.497

          6.062,         -0.025,          1.000,          0.000,        446.331,        278.188,       2858.565,          9.020,          2.683

          6.862,         -0.023,          1.000,          0.000,        398.364,        248.400,       2388.569,          9.020,          2.807

         14.001,         -0.027,          1.000,          0.000,        352.674,        218.736,       1870.715,          9.020,          2.852

         12.241,         -0.031,          1.000,          0.000,        518.789,         15.895,       3598.551,          9.020,          2.871

          4.977,         -0.016,          1.000,          0.000,        319.031,        195.848,       1671.286,          9.020,          3.884

          5.899,         -0.024,          1.000,          0.000,        586.499,         54.372,       3936.134,          9.020,          4.798

          8.251,         -0.025,          1.000,          0.000,        519.871,         23.820,       3330.922,          9.020,          4.798

          7.212,         -0.024,          1.000,          0.000,        571.981,         45.296,       3832.524,          9.020,          4.798

          3.398,         -0.023,          1.000,          0.000,        574.897,         52.244,       3813.917,          9.020,          4.798

          3.993,         -0.016,          1.000,          0.000,        401.207,        247.924,       2266.068,          9.020,          3.412

          6.088,         -0.033,          1.000,          0.000,        575.785,         50.295,       4350.932,          9.020,          4.148

          6.806,         -0.034,          1.000,          0.000,        522.531,         27.708,       3762.457,          9.020,          4.172

          6.570,         -0.028,          1.000,          0.000,        540.367,         45.536,       3815.059,          9.020,          4.786

         11.479,         -0.035,          1.000,          0.000,        761.082,        466.794,       6003.676,          9.020,          3.379

          7.047,         -0.035,          1.000,          0.000,        749.683,        466.800,       6125.430,          9.020,          2.856

         12.552,         -0.036,          1.000,          0.000,        766.388,        470.265,       6065.551,          9.020,          3.980

          5.340,         -0.023,          1.000,          0.000,        437.574,        272.741,       2565.702,          9.020,          2.558

          6.664,         -0.026,          1.000,          0.000,        594.366,         68.043,       4368.132,          9.020,          4.810

          7.383,         -0.024,          1.000,          0.000,        669.011,        411.293,       5857.632,          9.020,          3.475

          1.048,         -0.016,          1.000,          0.000,        402.605,        248.635,       2221.460,          9.020,          3.459

          1.572,         -0.012,          1.000,          0.000,        445.484,        266.297,       2507.548,          9.020,          3.070

          5.502,         -0.019,          1.000,          0.000,         81.391,        167.786,       1225.887,          9.020,          4.918

          1.746,         -0.034,          1.000,          0.000,        963.246,        584.468,      10091.846,          9.020,          3.896

          2.089,         -0.037,          1.000,          0.000,       1043.133,        633.733,      10160.754,          9.020,          3.655

          3.233,         -0.037,          1.000,          0.000,       1034.368,        621.195,      11862.357,          9.020,          3.703

          3.326,         -0.038,          1.000,          0.000,       1112.684,        670.670,      12377.084,          9.020,          3.667

          0.073,         -0.024,          1.000,          0.000,        882.169,        539.718,       8118.912,          9.020,          3.703

          1.925,         -0.025,          1.000,          0.000,        958.898,        579.551,       9122.721,          9.020,          3.691

          3.668,         -0.032,          1.000,          0.000,        480.358,        288.532,       2885.554,          9.020,          4.329

         18.074,         -0.039,          1.000,          0.000,        632.910,         93.471,       4791.007,          9.020,          2.528

          8.623,         -0.031,          1.000,          0.000,        758.633,        461.505,       7011.253,          9.020,          3.102

          7.671,         -0.035,          1.000,          0.000,        508.190,          8.349,       3320.213,          9.020,          4.305

         13.719,         -0.033,          1.000,          0.000,        561.946,          7.942,       3564.008,          9.020,          3.054

         14.863,         -0.030,          1.000,          0.000,        482.522,        289.189,       2867.362,          9.020,          3.331

         15.089,         -0.036,          1.000,          0.000,        598.816,         60.481,       3751.427,          9.020,          2.790

         15.076,         -0.033,          1.000,          0.000,        601.432,         64.053,       3686.753,          9.020,          2.814

         15.981,         -0.033,          1.000,          0.000,        523.357,         13.806,       3044.747,          9.020,          3.042

          1.385,         -0.025,          1.000,          0.000,        722.158,        445.521,       4492.173,          9.020,          3.132

          4.393,         -0.023,          1.000,          0.000,        419.227,        231.086,       1918.986,          9.020,          7.530

          5.919,         -0.018,          1.000,          0.000,        434.246,        268.939,       2331.471,          9.020,          3.372

          3.494,         -0.018,          1.000,          0.000,        686.659,        401.594,       4002.090,          9.020,          3.268

          1.931,         -0.012,          1.000,          0.000,        381.968,        233.018,       1903.954,          9.020,          3.066

          2.607,         -0.010,          1.000,          0.000,        349.851,        207.196,       2151.945,          9.020,          3.640

          1.319,         -0.010,          1.000,          0.000,        310.857,        185.145,       1887.134,          9.020,          3.631

          0.223,         -0.016,          1.000,          0.000,        591.899,         50.769,       3090.006,          9.020,          3.214

         46.428,         -0.095,          1.000,          0.000,        731.775,        448.019,       4918.822,          9.020,          1.756

         38.394,         -0.087,          1.000,          0.000,        710.751,        437.215,       4908.597,          9.020,          2.693

         22.079,         -0.090,          1.000,          0.000,        651.906,         98.303,       4035.987,          9.020,          2.056

          3.396,         -0.015,          1.000,          0.000,         73.492,        158.708,       1354.258,          9.020,          6.270

         16.813,         -0.035,          1.000,          0.000,        555.690,          2.978,       3224.165,          9.020,          2.814

          1.054,         -0.013,          1.000,          0.000,        509.222,        299.894,       2435.092,          9.020,          3.303

          7.592,         -0.028,          1.000,          0.000,        726.674,        441.914,       6491.747,          9.020,          3.066

          3.959,         -0.015,          1.000,          0.000,        607.680,         53.483,       3306.565,          9.020,          3.337

         21.128,         -0.052,          1.000,          0.000,         93.961,        174.638,       1807.827,          9.020,          6.742

          3.556,         -0.014,          1.000,          0.000,        329.962,        201.922,       1695.869,          9.020,          3.343

          5.839,         -0.021,          1.000,          0.000,        344.668,        213.281,       1600.158,          9.020,          3.054

          7.262,         -0.014,          1.000,          0.000,        349.029,        217.556,       1618.186,          9.020,          3.054

          3.497,         -0.020,          1.000,          0.000,        521.576,         20.846,       3156.480,          9.020,          2.874

         35.542,         -0.089,          1.000,          0.000,        645.679,        405.178,       3894.153,          9.020,          1.058

        145.476,         -0.154,          1.000,          0.000,       1316.605,        758.284,       9565.528,          9.020,          0.565

         17.469,         -0.045,          1.000,          0.000,        730.174,        443.276,       5820.363,          9.020,          2.676

         16.591,         -0.030,          1.000,          0.000,        449.747,        285.506,       2416.981,          9.020,          0.972

         33.421,         -0.037,          1.000,          0.000,        513.817,         20.402,       3066.376,          9.020,          1.635

         12.809,         -0.027,          1.000,          0.000,        567.258,         56.159,       4106.795,          9.020,          2.669

         14.038,         -0.034,          1.000,          0.000,        595.105,         61.634,       3493.524,          9.020,          3.367

         14.834,         -0.035,          1.000,          0.000,        553.700,          0.162,       3033.383,          9.020,          3.337

         13.978,         -0.036,          1.000,          0.000,        593.794,         58.697,       3554.871,          9.020,          3.319

         14.164,         -0.034,          1.000,          0.000,        514.918,          9.821,       2851.189,          9.020,          3.643

         12.004,         -0.033,          1.000,          0.000,        814.042,        500.088,       7208.500,          9.020,          2.465

         13.325,         -0.031,          1.000,          0.000,        477.850,        287.785,       2669.685,          9.020,          4.040

          1.727,         -0.032,          1.000,          0.000,        575.650,         49.044,       4220.511,          9.020,          4.521

